business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
F CONNECT DIGITAL HUB,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"Press Club Road, near CSB BANK, Pathanamthitta, Keralam 689645",689675,9.2666566,76.7857404,ChIJ2ZnlLpEVBjsRn2QTEsmjJBE,https://www.google.com/maps/place/?q=place_id:ChIJ2ZnlLpEVBjsRn2QTEsmjJBE,part_306,2026-09-20 20:17:10
Hello Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88932 01234,N/A,4.7,,"SH8, Eliyarackal, Konni, Keralam 689691",Eliyarackal,9.2164378,76.85134,ChIJ6SzO52BrBjsR2BlvMoODZcI,https://www.google.com/maps/place/?q=place_id:ChIJ6SzO52BrBjsR2BlvMoODZcI,part_306,2026-09-20 20:17:10
CONNECT PLUS PRIME,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.8,,"Bye pass junction, near Ramanchira, Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.391446799999999,76.5722742,ChIJd9Y7i2olBjsRtnsGeA8UPTs,https://www.google.com/maps/place/?q=place_id:ChIJd9Y7i2olBjsRtnsGeA8UPTs,part_306,2026-09-20 20:17:10
Karthika Electronics & Digital Hub,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics store, Cell phone store, Electronic parts supplier, Electronics repair shop, Home theater store, Mobile network operator, Mobile phone repair shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99479 77788,https://sites.google.com/view/karthikaelectronics/home,4.8,,"College Junction, Kozhencherry, Keralam 689641",College Junction,9.340497899999999,76.7132692,ChIJ3cd5qzU8BjsRaLLUdCVOJ5E,https://www.google.com/maps/place/?q=place_id:ChIJ3cd5qzU8BjsRaLLUdCVOJ5E,part_306,2026-09-20 20:17:10
Dreams Mobile Shop and Gift House,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Shopping mall",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94005 82327,N/A,4.8,,"Dreams Mobile shop and gift house, Adoor, Kadampanad, Keralam 691553",689675,9.0920125,76.6864131,ChIJvxeURbMPBjsRzrQ1OgZ6D84,https://www.google.com/maps/place/?q=place_id:ChIJvxeURbMPBjsRzrQ1OgZ6D84,part_306,2026-09-20 20:17:10
CELL GUIDE MOBILE SHOP,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.8,,"kochuveettil seenai building, alumthuruthy junction, Alumthuruthy, Thiruvalla, Keralam 689104",689675,9.3462941,76.5351685,ChIJ9yfnFdQhBjsRUK3lZplDlfQ,https://www.google.com/maps/place/?q=place_id:ChIJ9yfnFdQhBjsRUK3lZplDlfQ,part_306,2026-09-20 20:17:10
D connect digital store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88916 37816,http://www.dconnectdigital.com/,5.0,,"junction, opposite Sreevalsam jewelers and silks, Pandalam, Keralam 689501",689675,9.2241996,76.6785764,ChIJ-UzwPRUXBjsRQ83Nq3fL97g,https://www.google.com/maps/place/?q=place_id:ChIJ-UzwPRUXBjsRQ83Nq3fL97g,part_306,2026-09-20 20:17:10
Angels Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89215 50237,N/A,3.0,,"Vadassrikkara, Vadasserikkara, Keralam 689662",689675,9.340066799999999,76.82889329999999,ChIJK4VCVKVBBjsRfcbpcVEtR7w,https://www.google.com/maps/place/?q=place_id:ChIJK4VCVKVBBjsRfcbpcVEtR7w,part_306,2026-09-20 20:17:10
Cherys Mobile Phone Store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.6,,"Thiruvalla, Keralam 689101",689675,9.385040799999999,76.5749003,ChIJP2FuYHIkBjsRboxS30j8nzo,https://www.google.com/maps/place/?q=place_id:ChIJP2FuYHIkBjsRboxS30j8nzo,part_306,2026-09-20 20:17:10
Aiswarya Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94003 52121,http://aiswaryamobiles.in/,4.7,,"M.C.road, Therakathu building, junction, near government hospital, Chengannur, Kerala 689121",689675,9.314228,76.6183714,ChIJjXqX0o4jBjsRl4Avnc9ug-E,https://www.google.com/maps/place/?q=place_id:ChIJjXqX0o4jBjsRl4Avnc9ug-E,part_306,2026-09-20 20:17:10
