business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bennyz Realty LLP,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Property management company",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 62825 74974,https://www.bennyzrealty.com/,5.0,,"Bennyz realty LLP, No 584/D ,PUTHUPARAMPIL VAKATHANAM (PO, Keralam 686538","Njaliankuzhi, Pongamthanam",9.521672299999999,76.5727502,ChIJRfEHQmsvBjsReJGyRZSI704,https://www.google.com/maps/place/?q=place_id:ChIJRfEHQmsvBjsReJGyRZSI704,part_304,2026-09-20 20:49:40
AJITH MANNIL REALTOR.,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 79073 75872,N/A,4.0,,"Room No: 126, St Mary's Building, Central junction, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.264487299999999,76.7861166,ChIJOx5RLnUVBjsRgs2glM6Mm9I,https://www.google.com/maps/place/?q=place_id:ChIJOx5RLnUVBjsRgs2glM6Mm9I,part_304,2026-09-20 20:49:40
Real Estate Pathanamthitta,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 83049 54641,N/A,3.9,,"Padmanabha Associates Mangalath AK Building, near George Sons & Co, Adoor, Keralam 691523",689113,9.1523766,76.73887719999999,ChIJkwjobPATBjsRw1k3cpM_zXE,https://www.google.com/maps/place/?q=place_id:ChIJkwjobPATBjsRw1k3cpM_zXE,part_304,2026-09-20 20:49:40
Prem Nair Enterprises,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 95390 04222,https://bhoomikerala.com/,3.8,,"Shop No 1, Ground Floor, Vijaya Complex, College Jct, next to Muthoot Finance, Makkamkunnu, Azhoor, Pathanamthitta, Keralam 689645","Makkamkunnu, Azhoor",9.2593,76.77716989999999,ChIJIcJ-fakVBjsRjqxfkadrIbY,https://www.google.com/maps/place/?q=place_id:ChIJIcJ-fakVBjsRjqxfkadrIbY,part_304,2026-09-20 20:49:40
Attachakal Estates(since 1928),Commercial Real Estate Brokerages,Real estate agency,Real estate agency,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 4732 349 393,N/A,4.5,,"Attachakkal - Chengara - Kumbalampoika Road, Attachakal, Konnithazham, Kerala 689692",Attachakal,9.257101,76.84906889999999,ChIJ86wi4N9qBjsRB7MW0tLU8OY,https://www.google.com/maps/place/?q=place_id:ChIJ86wi4N9qBjsRB7MW0tLU8OY,part_304,2026-09-20 20:49:40
"Meenachil homes | Real Estate Agency In Pala Kottayam | Broker | House,Plot,Property Sell Or Buy Kottayam Kerala",Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Business broker, Commercial real estate agency, Commercial real estate inspector, Consultant, Home builder, Industrial real estate agency, Marketing agency, Property management company",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 97444 87763,https://meenachilhomes.com/,4.8,,"Manarkattu Building, near Muncipal Stadiam, Pala, Keralam 686575",Pala,9.712455,76.6866598,ChIJHZYnEWvNBzsRbXCOY9iLRt4,https://www.google.com/maps/place/?q=place_id:ChIJHZYnEWvNBzsRbXCOY9iLRt4,part_304,2026-09-20 20:49:40
Real Estate Brockers Adoor and Ezhamkulam,Commercial Real Estate Brokerages,Industrial real estate agency,"Industrial real estate agency, Real Estate Builders & Construction Company",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 70257 98747,N/A,,,"Deepu T, Real Estate Brocker, 80/15, Mankoottam Mankoottam, Ezhamkulam, Keralam 691556",Mankoottam Mankoottam,9.1316436,76.76878959999999,ChIJIcWRJ14TBjsR0XLLbgkfC2M,https://www.google.com/maps/place/?q=place_id:ChIJIcWRJ14TBjsR0XLLbgkfC2M,part_304,2026-09-20 20:49:40
VIJAYA REALESTATE GROUP,Commercial Real Estate Brokerages,Property management company,"Property management company, Service establishment",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 62384 48221,https://vijayarealestategroup.websites.co.in/,5.0,,"VIJAYA REALESTATE GROUP, 689113, India",689113,9.2382478,76.5634492,ChIJzbbKAaIPjqYR8PO3xweGWFw,https://www.google.com/maps/place/?q=place_id:ChIJzbbKAaIPjqYR8PO3xweGWFw,part_304,2026-09-20 20:49:40
KL Property,Commercial Real Estate Brokerages,Property investment company,"Property investment company, Real estate consultant",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98433 46780,https://youtube.com/@klpropertytamil,5.0,,"Nettithozhu, Keralam 685551",689113,9.705397399999999,77.190405,ChIJ0UFyp7SrBzsRLx0v27hu53o,https://www.google.com/maps/place/?q=place_id:ChIJ0UFyp7SrBzsRLx0v27hu53o,part_304,2026-09-20 20:49:40
Nellimala Real Estate Group,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 97445 08673,N/A,4.6,,"Ponkunnam - Mannamplavu Rd, Chirakkadavu, Keralam 686520",689113,9.5486261,76.77325859999999,ChIJt4Koqmw3BjsRklj0gmxPUhk,https://www.google.com/maps/place/?q=place_id:ChIJt4Koqmw3BjsRklj0gmxPUhk,part_304,2026-09-20 20:49:40
