business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal light and sounds,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, Audio visual consultant, Audiovisual equipment rental service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94479 66301,N/A,4.9,,"SH8, Konni, Keralam 689691",689112,9.2347337,76.84979799999999,ChIJ_3b022lrBjsRLAG-MArfzqE,https://www.google.com/maps/place/?q=place_id:ChIJ_3b022lrBjsRLAG-MArfzqE,part_304,2026-09-20 20:48:55
JP Sounds,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 55220,N/A,4.1,,"9HG5+QGH, Kavumbhagom, Thiruvalla, Keralam 689102",689112,9.376944199999999,76.5588673,ChIJX8sSuAckBjsR-uWblCHhpK0,https://www.google.com/maps/place/?q=place_id:ChIJX8sSuAckBjsR-uWblCHhpK0,part_304,2026-09-20 20:48:55
ROYAL LIGHTS & SOUND,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier, Event planner",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94952 06283,N/A,5.0,,"MANARCAD, Kidangoor - Manarcadu Rd, Manarcadu, Keralam 686019",689112,9.600856499999999,76.5875765,ChIJiTnSy7ctBjsREusbtGXImpg,https://www.google.com/maps/place/?q=place_id:ChIJiTnSy7ctBjsREusbtGXImpg,part_304,2026-09-20 20:48:55
Kuttyil Sounds,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94474 40408,N/A,4.3,,"Ranni, Pazhavangadi, Kerala 689673",689112,9.3854369,76.7841377,ChIJoSHV7NQ4BjsRdHJMmq2oq7c,https://www.google.com/maps/place/?q=place_id:ChIJoSHV7NQ4BjsRdHJMmq2oq7c,part_304,2026-09-20 20:48:55
Angel Sounds,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94463 81870,N/A,4.2,,"Panthalam, Manjadi, Keralam 689105",Panthalam,9.3798668,76.5986289,ChIJTeku1IYkBjsR0shh_miHi-w,https://www.google.com/maps/place/?q=place_id:ChIJTeku1IYkBjsR0shh_miHi-w,part_304,2026-09-20 20:48:55
VKV Sounds,Sound and Light Rental,Musical instrument rental service,Musical instrument rental service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"7R84+3GR, Kumbazha, Mylapra, Pathanamthitta, Kerala 689653","Kumbazha, Mylapra",9.265246399999999,76.8062767,ChIJh7-o0zwVBjsRZ1rnlcW--EM,https://www.google.com/maps/place/?q=place_id:ChIJh7-o0zwVBjsRZ1rnlcW--EM,part_304,2026-09-20 20:48:55
Brothers Light And Sound,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,,"7Q9X+733, kulashekarapathi, Pathanamthitta, Keralam 689645",kulashekarapathi,9.2681267,76.797675,ChIJdTrB2hYVBjsRynD08DpJ4tE,https://www.google.com/maps/place/?q=place_id:ChIJdTrB2hYVBjsRynD08DpJ4tE,part_304,2026-09-20 20:48:55
Pee Yes Light & Sound,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.6,18.0,"Kalpetta - Mananthavady Rd, Kaniyambetta, Wayanad, Keralam 673124",Kaniyambetta,11.6944372,76.0809507,ChIJ0TKHETJ1pjsRrKTBjsp-HKs,https://www.google.com/maps/place/?q=place_id:ChIJ0TKHETJ1pjsRrKTBjsp-HKs,part_304,2026-09-20 20:48:55
Biju's Light & Sound,Sound and Light Rental,Audio visual consultant,"Audio visual consultant, Electric generator shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94475 98299,N/A,3.7,3.0,"PG2W+WQX, Next Catholic Syrian Bank, SH15, Kanakkary, Keralam 686632",689112,9.7023619,76.5469789,ChIJB2Kj7grUBzsRAjeoA_tvG1Y,https://www.google.com/maps/place/?q=place_id:ChIJB2Kj7grUBzsRAjeoA_tvG1Y,part_304,2026-09-20 20:48:55
Valiyakunnathu Audio Hub,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79025 44896,N/A,5.0,14.0,"Jaihind Jn, Pothradu, PO, Anandapally, Adoor, Keralam 691525",689112,9.1851171,76.7443997,ChIJl0PY9hQTBjsRqBa3qsrGBBk,https://www.google.com/maps/place/?q=place_id:ChIJl0PY9hQTBjsRqBa3qsrGBBk,part_304,2026-09-20 20:48:56
