business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASSOCIATED FURNISHING COMPANY,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 401 5778,N/A,5.0,,"FXH5+P4J, Bund Rd, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.4793498,76.9577506,ChIJyaOS2ga7BTsRUbSJ3fUNZcU,https://www.google.com/maps/place/?q=place_id:ChIJyaOS2ga7BTsRUbSJ3fUNZcU,part_310,2026-09-20 20:16:54
Freshair Enterprise,False Ceiling Contractor,Interior designer,"Interior designer, Ceiling supplier, Interior construction contractor, Construction Material Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98478 90588,https://www.freshairenterprise.org/,4.6,,"Neduvaccattu Building, Toll Jn, T.C. 5/1964, Kowdiar Gardens, Kowdiar, Thiruvananthapuram, Keralam 695003","Kowdiar Gardens, Kowdiar",8.5206102,76.9608378,ChIJLz3Gfhe5BTsR78zqO45qZWg,https://www.google.com/maps/place/?q=place_id:ChIJLz3Gfhe5BTsR78zqO45qZWg,part_310,2026-09-20 20:16:54
Gypsum Interior Designs,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Building materials supplier, Dry wall contractor, Interior Decorator",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 77361 51394,N/A,4.6,,"HVC3+CMP, KP/9/60/2 & 60/3, Pallinada Road, Kazhakkoottam, Thiruvananthapuram, Keralam 695586",695019,8.5710625,76.8541875,ChIJs9hdLAC_BTsRrt3qGgRPRC0,https://www.google.com/maps/place/?q=place_id:ChIJs9hdLAC_BTsRrt3qGgRPRC0,part_310,2026-09-20 20:16:54
New diamond interior,False Ceiling Contractor,Interior Decorator,Interior Decorator,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90615 95998,N/A,5.0,,"Kazhakootam jn, Thiruvananthapuram, Pothencode, Keralam 695584",695019,8.6148215,76.88939069999999,ChIJW4-60NLBBTsRlUyQ2fXBQH8,https://www.google.com/maps/place/?q=place_id:ChIJW4-60NLBBTsRlUyQ2fXBQH8,part_310,2026-09-20 20:16:54
Kaimanam,False Ceiling Contractor,False Ceiling Contractor,False Ceiling Contractor,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,,,"Pappanamcode, Thiruvananthapuram, Keralam","Kaimanam, Pappanamcode",8.4741182,76.9772675,ChIJN7VLZvC6BTsRxXDwSLeKOyo,https://www.google.com/maps/place/?q=place_id:ChIJN7VLZvC6BTsRxXDwSLeKOyo,part_310,2026-09-20 20:16:54
"Carmel Agencies - Armstrong Ceiling, Aerolite, Gyproc, USG Boral Gypsum, Aerocon panels , Shera, V board",False Ceiling Contractor,Interior designer,"Interior designer, Shopping mall, Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81298 21308,https://www.carmelgyprofiles.com/,4.1,,"Palarivattom, Kochi, Ernakulam, Keralam 682025",Palarivattom,10.0018645,76.3046889,ChIJlRPP__sNCDsRnk2bMjxc-1s,https://www.google.com/maps/place/?q=place_id:ChIJlRPP__sNCDsRnk2bMjxc-1s,part_310,2026-09-20 20:16:54
True Ceiling,False Ceiling Contractor,Interior fitting contractor,"Interior fitting contractor, Gypsum Product Supplier, Interior Decorator, Painter",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 79722 37015,http://trueceiling.in/,5.0,,"Plot No 28, Lane Number 2, Shyam Nagar, Asif Nagar North, Hyderabad, Telangana 500006","Shyam Nagar, Asif Nagar North",17.383781199999998,78.453606,ChIJJ8MKZgCXyzsRl4gTYznxS2g,https://www.google.com/maps/place/?q=place_id:ChIJJ8MKZgCXyzsRl4gTYznxS2g,part_310,2026-09-20 20:16:54
SRI AP PLASTERS (VOX CEILING),False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Plasterer",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73868 60786,N/A,5.0,,"D.no: 45, 36-1/3, opp. Happy Home-3, Jagannadhapuram, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016","Jagannadhapuram, Akkayyapalem",17.7310457,83.29675309999999,ChIJScGG3y5DOToRB-RnaBkS1B4,https://www.google.com/maps/place/?q=place_id:ChIJScGG3y5DOToRB-RnaBkS1B4,part_310,2026-09-20 20:16:54
Trident Holdings,False Ceiling Contractor,Interior fitting contractor,Interior fitting contractor,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80 2521 9916,http://www.tridentinteriors.in/,4.6,,"KIADB Export Promotion Industrial Area, Sadaramangala Industrial Area, Whitefield, Bengaluru, Karnataka 560067","Sadaramangala Industrial Area, Whitefield",12.993971199999999,77.74759809999999,ChIJ949-q5URrjsR4894JcrwR6E,https://www.google.com/maps/place/?q=place_id:ChIJ949-q5URrjsR4894JcrwR6E,part_310,2026-09-20 20:16:54
SHRI BALAJI TRADERS,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Dry wall contractor",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90430 45321,http://www.shribalajitradersmtp.net/,4.3,,"NORTH, KIKANI SCHOOL BACK GATE, 44, Rangaswamy Road, near SHANKARA EYE HOSPITAL, Sukrawar Pettai, R.S. Puram, Coimbatore, Tamil Nadu 641002","Sukrawar Pettai, R.S. Puram",11.013257099999999,76.9563366,ChIJOQAAAGxYqDsReYnFbw0l9Hc,https://www.google.com/maps/place/?q=place_id:ChIJOQAAAGxYqDsReYnFbw0l9Hc,part_310,2026-09-20 20:16:54
JayArc Constructions,False Ceiling Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98466 31994,N/A,5.0,,"Chennath Siva Temple Rd, Munduparamba, Malappuram, Keralam 676509",Munduparamba,11.0575037,76.0853125,ChIJY9b-Pbo1pjsRjg2URoUqpZc,https://www.google.com/maps/place/?q=place_id:ChIJY9b-Pbo1pjsRjg2URoUqpZc,part_310,2026-09-20 20:16:55
CGS Nagar Layout,False Ceiling Contractor,Housing development,Housing development,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.5,,"FX7H+MGR, C.G.S. Nagar, Viswambaran Road, PO, Pappanamcode, Thiruvananthapuram, Keralam 695018",Pappanamcode,8.464236399999999,76.97876509999999,ChIJB73RdCu7BTsRO9IcY81fSLk,https://www.google.com/maps/place/?q=place_id:ChIJB73RdCu7BTsRO9IcY81fSLk,part_310,2026-09-20 20:16:55
Sarva Systems And Services,False Ceiling Contractor,Wholesaler,"Wholesaler, Roofing contractor",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97395 69977,https://www.sarvasystemsandservices.com/,3.0,,"Pantarapalya Nayandhalli 88, Shivashankar Building, Mysore Rd, K.G.Kanaminake, Mudagere, Karnataka 560039",695019,12.637045599999999,77.1294336,ChIJoWQNWL4_rjsRE88khBaOSm0,https://www.google.com/maps/place/?q=place_id:ChIJoWQNWL4_rjsRE88khBaOSm0,part_310,2026-09-20 20:16:55
Giptech Trade Links,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Gypsum Product Supplier",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96052 40687,N/A,4.5,,"Muttom thaikkavu, Metro piller No 201, Aluva, Keralam 683106",Choornikkara,10.068826099999999,76.330364,ChIJESXLKy8PCDsRR0UrqjOaKD4,https://www.google.com/maps/place/?q=place_id:ChIJESXLKy8PCDsRR0UrqjOaKD4,part_310,2026-09-20 20:16:55
