business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HRstride.COM,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Business management consultant, Career guidance service, Employment center, Employment consultant, Consultant, Recruiter, Student career counseling office, Training center, Unemployment office",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 257 3025,https://hrstride.com/,4.8,,"IInd Floor, TK Tower, Junction, next to Bavens Studio, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5876176,76.54195229999999,ChIJdXl9lpkrBjsRS9e617OQKig,https://www.google.com/maps/place/?q=place_id:ChIJdXl9lpkrBjsRS9e617OQKig,part_302,2026-09-20 20:17:08
Walkers Human Resources,HR Planning and Recruitment,Human resource consulting,Human resource consulting,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93495 32100,N/A,4.1,,"Vilanganpara Building, Good Shepherd St, near DC Books, Kottayam, Keralam 686001",686603,9.5905323,76.5311995,ChIJ59iwDp4rBjsRdSAzQ33_iQw,https://www.google.com/maps/place/?q=place_id:ChIJ59iwDp4rBjsRdSAzQ33_iQw,part_302,2026-09-20 20:17:08
Bharath Matha International,HR Planning and Recruitment,Recruiter,Recruiter,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94960 40768,http://www.bharathmathainternational.com/,4.8,,"Kuravilangad - Kuruppumthara Rd, Kurishupally, Kuravilangad, Keralam 686633",Kurishupally,9.7562623,76.5569599,ChIJU9DFMS7RBzsRlOMVCHfpEpA,https://www.google.com/maps/place/?q=place_id:ChIJU9DFMS7RBzsRlOMVCHfpEpA,part_302,2026-09-20 20:17:08
National HR Consultancy,HR Planning and Recruitment,Recruiter,Recruiter,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80898 45132,https://nationalhrconsultancy.in/,4.5,,"First floor, Railway junction, Excelsior building, Changanassery - Vazhoor Rd, Changanassery, Keralam 686101",686603,9.451431999999999,76.5455513,ChIJQ9azIgAnBjsROExaIvCSevU,https://www.google.com/maps/place/?q=place_id:ChIJQ9azIgAnBjsROExaIvCSevU,part_302,2026-09-20 20:17:08
York Recruitment Healthcare & Technical India,HR Planning and Recruitment,Recruiter,"Recruiter, Employment agency",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4822 261 333,http://www.yorkrecruitment.com/contactus.html,3.7,,"Nellolapoikayil Building, Bazar, Pala Ramapuram Rd, Ramapuram, Keralam 686576",686603,9.7993557,76.6625122,ChIJc6VS6ezPBzsRmQMz1cR-S5Y,https://www.google.com/maps/place/?q=place_id:ChIJc6VS6ezPBzsRmQMz1cR-S5Y,part_302,2026-09-20 20:17:08
Jobs Centre Jobs,HR Planning and Recruitment,Consultant,Consultant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94954 81030,N/A,3.3,,"Market junction, Near Seematti, MC Rd, Kottayam, Keralam 686001",686603,9.5895511,76.5242452,ChIJ0WOgaaArBjsRbeKbXSAWBT4,https://www.google.com/maps/place/?q=place_id:ChIJ0WOgaaArBjsRbeKbXSAWBT4,part_302,2026-09-20 20:17:08
Humantra HR Solutions,HR Planning and Recruitment,Recruiter,"Recruiter, Service establishment",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,http://www.humantrahr.com/,4.9,,"Humantra HR Solutions, 686603, India",686603,21.0680074,82.7525294,ChIJDyZGX3vFFqoRZomNUAKildc,https://www.google.com/maps/place/?q=place_id:ChIJDyZGX3vFFqoRZomNUAKildc,part_302,2026-09-20 20:17:08
New India Placement,HR Planning and Recruitment,Employment agency,Employment agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95446 16781,N/A,4.0,,"Room No.4, Nehru Stadium Complex, Kurian Uthup Rd, Near Nehru Stadium Kottayam, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.595293,76.526732,ChIJKRpjVdFcVBAR1iWimomeFcM,https://www.google.com/maps/place/?q=place_id:ChIJKRpjVdFcVBAR1iWimomeFcM,part_302,2026-09-20 20:17:08
Recruitment HUB,HR Planning and Recruitment,Employment agency,Employment agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.9,,"HQ76+H94, Ponkunnam, Keralam 686506",686603,9.5638753,76.761016,ChIJeYGbltA1BjsRtAXS9q1HXpk,https://www.google.com/maps/place/?q=place_id:ChIJeYGbltA1BjsRtAXS9q1HXpk,part_302,2026-09-20 20:17:08
PR HR Services LLP,HR Planning and Recruitment,Recruiter,"Recruiter, Consultant, Human resource consulting, Talent agency",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 22 4458 8063,https://prhrservices.com/,5.0,724.0,"3rd floor, Orbit Premises, Office No: 310, opp. Lemon Tree, near Joey’s Pizza 5D, Malad West, Maharashtra 400064","Malad, Ram Nagar, Malad West",19.1772648,72.83375529999999,ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,https://www.google.com/maps/place/?q=place_id:ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,part_302,2026-09-20 20:17:09
