business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M R ENTERPRISES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.9,11.0,"Mullanikkadu Attarikom Short Rd, Vazhamuttom, Pathanamthitta, Keralam 689647",Vazhamuttom,9.2369483,76.76792189999999,ChIJgYbn-okVBjsR94jD0OvWuy4,https://www.google.com/maps/place/?q=place_id:ChIJgYbn-okVBjsR94jD0OvWuy4,part_305,2026-09-20 20:16:34,1
C P Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97310 38075,N/A,5.0,1.0,"Cheriyakulathu Building, Prakkanam, Pathanamthitta, Keralam 689643",Prakkanam,9.265492199999999,76.747824,ChIJN-5RS7AVBjsR0uOFriHdjsM,https://www.google.com/maps/place/?q=place_id:ChIJN-5RS7AVBjsR0uOFriHdjsM,part_305,2026-09-20 20:16:34,2
Meenachil Distributors,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,1.0,"MHGR+9G9, Kottayam, Punnathura, Keralam 686572",689586,9.6759209,76.5913733,ChIJgVQRgnHTBzsRf1e_q7Oyojo,https://www.google.com/maps/place/?q=place_id:ChIJgVQRgnHTBzsRf1e_q7Oyojo,part_305,2026-09-20 20:16:34,3
Ernakulam Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79029 71877,N/A,5.0,1.0,"Central junction, Konni, Pathanamthitta, Keralam 689691",689586,9.225284199999999,76.8502517,ChIJi-ZROGhrBjsREYKRUyTvlIw,https://www.google.com/maps/place/?q=place_id:ChIJi-ZROGhrBjsREYKRUyTvlIw,part_305,2026-09-20 20:16:34,4
Karimpanackal Enterprises,FMCG Distributor,Medical Equipment Manufacturer,Medical Equipment Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98473 56293,https://karimpanackal.com/,4.4,,"SH8, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.271922,76.805861,ChIJ5yM-BH4VBjsRLY64-sEpHK4,https://www.google.com/maps/place/?q=place_id:ChIJ5yM-BH4VBjsRLY64-sEpHK4,part_305,2026-09-20 20:16:36,5
Laxmi Distributors,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 76519 32651,N/A,4.9,,"Gala no.11, Ground floor, Asian chemical compound, Subhash Rd, near Pioneer Indusries, Subhash Nagar, Jogeshwari East, Mumbai, Maharashtra 400060","Subhash Nagar, Jogeshwari East",19.138579399999998,72.8504414,ChIJGWAO1gi35zsRAwLL3-bITj0,https://www.google.com/maps/place/?q=place_id:ChIJGWAO1gi35zsRAwLL3-bITj0,part_305,2026-09-20 20:16:36,6
Shree mahaveer Distributors,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96643 21829,N/A,4.5,,"Building No 12, 05 Milan Industrial Estate, next to Abhudaya Nagar, Cotton Green, Kalachowki, Mumbai, Maharashtra 400033","Cotton Green, Kalachowki, Abhyudaya Nagar, Parel",18.992313499999998,72.8453002,ChIJlfqI4WbP5zsRcVjW3Y7CFs8,https://www.google.com/maps/place/?q=place_id:ChIJlfqI4WbP5zsRcVjW3Y7CFs8,part_305,2026-09-20 20:16:36,7
Food Product Distributors,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food products supplier, Wholesale grocer, Wholesaler",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75583 48349,N/A,4.0,,"office no 5, 2nd floor, Mata Market, famous chowk, Samarth Nagar, New Sangavi, Pune, Pimpri-Chinchwad, Maharashtra 411061","Samarth Nagar, New Sangavi",18.580920499999998,73.8125817,ChIJ575RqgC5wjsRH0jZ_6YJDOs,https://www.google.com/maps/place/?q=place_id:ChIJ575RqgC5wjsRH0jZ_6YJDOs,part_305,2026-09-20 20:16:36,8
SRIVARI TRADERS,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"5P8X+3W8, Pannivizha, Adoor, Kerala 691523",Pannivizha,9.165164299999999,76.7498392,ChIJ4f6aXzURBjsRzJcw84bkiiw,https://www.google.com/maps/place/?q=place_id:ChIJ4f6aXzURBjsRzJcw84bkiiw,part_305,2026-09-20 20:16:36,9
JAS DISTRIBUTORS & AGENCIES (ജാസ് ഡിസ്ട്രിബ്യൂട്ടേഴ്സ് & ഏജൻസീസ് ),FMCG Distributor,Food products supplier,Food products supplier,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 70127 08575,N/A,5.0,8.0,"Church Rd, Eraviperoor, Keralam 689541",689587,9.3690597,76.6135996,ChIJ69-c0s4jBjsR94zvZpgYuZw,https://www.google.com/maps/place/?q=place_id:ChIJ69-c0s4jBjsR94zvZpgYuZw,part_305,2026-09-20 20:17:19,4704
