business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VAVAS home,Trousseau Home Decor,Food court,"Food court, Bakery and Cake Shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85905 16484,https://www.facebook.com/VAVAShome/,,,"Kattachal Road, Chathannoor, Kerala 691572",691303,8.8640543,76.71701999999999,ChIJORS9nvDjBTsRdISo23eLgjc,https://www.google.com/maps/place/?q=place_id:ChIJORS9nvDjBTsRdISo23eLgjc,part_308,2026-09-20 20:17:00
Fesee craft shop,Trousseau Home Decor,Craft store,Craft store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81298 46044,N/A,4.1,,"Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.865238699999999,76.6546499,ChIJ4YTlSADjBTsRaLRf7WyHuyA,https://www.google.com/maps/place/?q=place_id:ChIJ4YTlSADjBTsRaLRf7WyHuyA,part_308,2026-09-20 20:17:01
Pournami Collections,Trousseau Home Decor,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 272 3467,N/A,3.5,,"National Highway 47, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.876138,76.6223796,ChIJfTrO6778BTsR84yc7hrcv4I,https://www.google.com/maps/place/?q=place_id:ChIJfTrO6778BTsR84yc7hrcv4I,part_308,2026-09-20 20:17:01
Kerala wedding decor,Trousseau Home Decor,Store,Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.8,,"MW86+W9G Vayyettu, Kesavadasapuram - Venjaramoodu Rd, P O, Venjarammoodu, Nellanad, Keralam 695607",P O,8.667309699999999,76.9109658,ChIJi096G5HBBTsRqTmy_t3xgT0,https://www.google.com/maps/place/?q=place_id:ChIJi096G5HBBTsRqTmy_t3xgT0,part_308,2026-09-20 20:17:01
Caslon Gift Gallery,Trousseau Home Decor,Store,Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94469 73500,N/A,4.6,,"RJQW+MH7, Mayyanad - Kottiyam Road, Kollam, Kandachira, Pullichira, Kottiyam, Mayyanad, Keralam 691303","Kollam, Kandachira, Pullichira",8.8391628,76.6464125,ChIJieBPXADlBTsRNIE8ANl-S2Y,https://www.google.com/maps/place/?q=place_id:ChIJieBPXADlBTsRNIE8ANl-S2Y,part_308,2026-09-20 20:17:01
Gouri's Fancy Corner,Trousseau Home Decor,Gift shop,Gift shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94008 72590,N/A,3.0,,"VJJ3+97F, Karbala, Kollam, Keralam 691001",Karbala,8.8809372,76.6031754,ChIJSTx_GfP8BTsR-2H3Qt24BqU,https://www.google.com/maps/place/?q=place_id:ChIJSTx_GfP8BTsR-2H3Qt24BqU,part_308,2026-09-20 20:17:01
Tassels Home Decor,Trousseau Home Decor,Home improvement store,Home improvement store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62822 85478,N/A,4.8,5.0,"Vinayaka Arcade, Beach Rd, Thamarakkulam, Thamarakulam, Kollam, Kerala 691001","Thamarakkulam, Thamarakulam",8.8811137,76.591379,ChIJVy92sb_9BTsR_NzLFiY0Fhc,https://www.google.com/maps/place/?q=place_id:ChIJVy92sb_9BTsR_NzLFiY0Fhc,part_308,2026-09-20 20:17:01
Reshmi furnishing house,Trousseau Home Decor,Window treatment store,"Window treatment store, Carpet store, Curtain supplier and maker, Mattress store, Upholstery shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93873 05762,N/A,4.8,,"Nellimuku, Mulamkadakam, Kollam, Keralam 691012","Nellimuku, Mulamkadakam",8.8971301,76.567297,ChIJQ1oajzT8BTsRTfqVkPcgmf0,https://www.google.com/maps/place/?q=place_id:ChIJQ1oajzT8BTsRTfqVkPcgmf0,part_308,2026-09-20 20:17:02
Excellent Upholstery Works,Trousseau Home Decor,Upholstery shop,Upholstery shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98959 64517,N/A,5.0,,"Koottikada, Mayyanad, Keralam 691020",Koottikada,8.850450499999999,76.6372639,ChIJ31A28uj7BTsROXHeMuwHMdE,https://www.google.com/maps/place/?q=place_id:ChIJ31A28uj7BTsROXHeMuwHMdE,part_308,2026-09-20 20:17:02
Turkish curtains & home decor,Trousseau Home Decor,Curtain supplier and maker,Curtain supplier and maker,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,1.0,,"Bus Stop, Salem - Kochi Hwy, Vazhappally, Umayanalloor, Thazhuthala, Mayyanad, Kerala 691589","Vazhappally, Umayanalloor",8.8661155,76.6508008,ChIJaZ9dDDXjBTsRbvSIdClYRnM,https://www.google.com/maps/place/?q=place_id:ChIJaZ9dDDXjBTsRbvSIdClYRnM,part_308,2026-09-20 20:17:02
Ahaan Traders,Trousseau Home Decor,Home goods store,Home goods store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81119 38987,N/A,5.0,,"Shasthamkovil, Mayyanad, Kerala 691303",Mayyanad,8.8391827,76.63887629999999,ChIJ-X53an_7BTsRIyEPjgFa_go,https://www.google.com/maps/place/?q=place_id:ChIJ-X53an_7BTsRIyEPjgFa_go,part_308,2026-09-20 20:17:02
