business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Malamel Constructions and Interiors,Interior Designers,Interior designer,"Interior designer, Carpenter, Interior architect office, Woodworker",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95623 37214,N/A,4.9,38.0,"Malamel House, Vattakkad Rd, Vallikunnam, Keralam 690501",690526,9.1190851,76.55002429999999,ChIJOxWzaj0bBjsRP1RvqvckyOI,https://www.google.com/maps/place/?q=place_id:ChIJOxWzaj0bBjsRP1RvqvckyOI,part_307,2026-09-20 20:16:51,2867
Niche Interiorz by HHYS Inframart,Interior Designers,Interior designer,Interior designer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95674 37776,https://www.nicheinteriorz.com/,5.0,44.0,"Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.177697,76.50270259999999,ChIJy1ONmaUdBjsR8DV3sQfKCvI,https://www.google.com/maps/place/?q=place_id:ChIJy1ONmaUdBjsR8DV3sQfKCvI,part_307,2026-09-20 20:16:51,2868
Hometex curtains &furnishings,Interior Designers,Interior Decorator,Interior Decorator,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.7,13.0,"Oachira, Kayamkulam, Keralam 690533",690526,9.1384835,76.5126408,ChIJyR6-M78dBjsR8jXdBndz1Sc,https://www.google.com/maps/place/?q=place_id:ChIJyR6-M78dBjsR8jXdBndz1Sc,part_307,2026-09-20 20:16:51,2869
Anika Constructions,Interior Designers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer, Architecture firm, Interior architect office",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99619 46480,https://anikaconstructions.com/,5.0,131.0,"Kunnil Vadakkathil, Cheravally, Kayamkulam, Keralam 690502",Peringala,9.176753,76.5205641,ChIJaZurJsEdBjsRYkULLib8c8c,https://www.google.com/maps/place/?q=place_id:ChIJaZurJsEdBjsRYkULLib8c8c,part_307,2026-09-20 20:16:51,2870
VISMAYAM INTERIORS,Interior Designers,Interior designer,Interior designer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,10.0,"NH 66, Oachira, Kerala 690526",690526,9.1367066,76.5125644,ChIJUWHcRBAdBjsRgAigGZAJSD0,https://www.google.com/maps/place/?q=place_id:ChIJUWHcRBAdBjsRgAigGZAJSD0,part_307,2026-09-20 20:16:51,2871
Brownsticks Interiors,Interior Designers,Interior designer,Interior designer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81118 95333,N/A,4.9,7.0,"Chaithanya complex, Ochira Rd, Oachira, Keralam 690526",690526,9.134489499999999,76.51294759999999,ChIJhRtwXN0cBjsRZj2XOIGfWN4,https://www.google.com/maps/place/?q=place_id:ChIJhRtwXN0cBjsRZj2XOIGfWN4,part_307,2026-09-20 20:16:51,2872
ANUPAMA HOMES & INTERIORS,Interior Designers,Interior designer,"Interior designer, Interior Decorator",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 82817 01001,N/A,3.3,4.0,"Near Clappana Grama Panchayath Office, Varavila P.O Vavvakavu, Karunagappalli, Kerala 690544",690526,9.099575699999999,76.52350729999999,ChIJUaAWupcDBjsRHyytXtuKopo,https://www.google.com/maps/place/?q=place_id:ChIJUaAWupcDBjsRHyytXtuKopo,part_307,2026-09-20 20:16:51,2873
KOLOB Interiors,Interior Designers,Interior designer,Interior designer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,2.0,2.0,"KOLOB INDUSTRIES PVT LTD No. 460, 1st Floor, SD Building, Oachira, Keralam 690526",690526,9.132209099999999,76.5139897,ChIJB-fN8KYdBjsRSJHJSO94UwQ,https://www.google.com/maps/place/?q=place_id:ChIJB-fN8KYdBjsRSJHJSO94UwQ,part_307,2026-09-20 20:16:51,2874
Faba Interiors,Interior Designers,Interior designer,Interior designer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"Njakkanal Oachira, Dist, Kerala 690533",Njakkanal,9.1322497,76.52625429999999,ChIJZarATuYdBjsRVocgiaPut5I,https://www.google.com/maps/place/?q=place_id:ChIJZarATuYdBjsRVocgiaPut5I,part_307,2026-09-20 20:16:51,2875
Adamz Group of Business,Interior Designers,Interior designer,Interior designer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.9,37.0,"Adam'S Cattery, Karunagappalli, Oachira, Keralam 690547",690526,9.1203548,76.50257359999999,ChIJSVKhmH8DBjsRweVWCRF_nxo,https://www.google.com/maps/place/?q=place_id:ChIJSVKhmH8DBjsRweVWCRF_nxo,part_307,2026-09-20 20:16:51,2876
